begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom      9.799933    12.645258     7.315799  Mg       0.000000     0.000000    -0.004909    -0.006238    -0.006532
atom     12.997729    14.149458     2.233888  Mg       0.000000     0.000000    -0.001537     0.001736     0.003581
atom     15.794848    13.298873     7.988217  Mg       0.000000     0.000000     0.000009    -0.002370    -0.011260
atom     -9.717964    19.405152     2.468315  Mg       0.000000     0.000000    -0.000526     0.006316    -0.003152
atom     -6.284170    18.805653     7.146615  Mg       0.000000     0.000000    -0.006972    -0.006203     0.007773
atom     -3.737338    19.729708     2.432445  Mg       0.000000     0.000000     0.017414     0.005323    -0.008939
atom     -0.555337    17.858752     8.040958  Mg       0.000000     0.000000     0.001760     0.004638    -0.007635
atom      3.147564    20.187402     2.820669  Mg       0.000000     0.000000    -0.001470    -0.011509     0.004933
atom      6.796989    18.425002     8.197869  Mg       0.000000     0.000000    -0.002467    -0.004891    -0.025140
atom      9.374615    20.292290     2.631023  Mg       0.000000     0.000000    -0.000026    -0.012381    -0.001931
atom     12.027403    18.086346     7.276890  Mg       0.000000     0.000000     0.011463     0.003348    -0.005264
atom      0.131396     3.309420    12.261427  Mg       0.000000     0.000000    -0.004954     0.000942     0.005596
atom      3.539274     1.281806    17.094710  Mg       0.000000     0.000000    -0.001184     0.003730    -0.000923
atom      6.305884     3.743161    12.074710  Mg       0.000000     0.000000    -0.007635     0.001404     0.015452
atom     10.087925     1.785886    17.458548  Mg       0.000000     0.000000    -0.019294    -0.003984     0.007983
atom     12.413596     3.506346    12.998867  Mg       0.000000     0.000000     0.003610     0.003821    -0.009303
atom     15.336541     1.287085    17.849941  Mg       0.000000     0.000000     0.011212     0.004662    -0.007484
atom     18.771550     2.764557    11.840037  Mg       0.000000     0.000000    -0.000162     0.019413     0.014875
atom     21.993306     1.812703    17.641229  Mg       0.000000     0.000000    -0.001894    -0.003934    -0.007909
atom     -3.398662     9.206193    12.378618  Mg       0.000000     0.000000     0.003195    -0.005600     0.002544
atom     -0.126014     6.747150    17.503314  Mg       0.000000     0.000000    -0.003314     0.000285     0.011117
atom      2.382967     8.653577    13.478121  Mg       0.000000     0.000000     0.014476     0.009464    -0.012404
atom      6.768811     6.772583    17.417095  Mg       0.000000     0.000000    -0.007060    -0.000593     0.011501
atom      8.710620     9.210759    13.136701  Mg       0.000000     0.000000     0.010025     0.003643    -0.006621
atom     12.800489     7.815833    17.883468  Mg       0.000000     0.000000    -0.009976    -0.015993    -0.007201
atom     15.859062     8.167841    12.010267  Mg       0.000000     0.000000    -0.006900     0.005097     0.004136
atom     18.866920     7.222380    16.898167  Mg       0.000000     0.000000    -0.002645    -0.007526     0.004059
atom     -5.827127    14.534593    12.758101  Mg       0.000000     0.000000    -0.004839     0.000123    -0.000402
atom     -3.139878    12.223765    18.002917  Mg       0.000000     0.000000    -0.003126     0.006973    -0.004034
atom      0.175250    14.132680    12.378637  Mg       0.000000     0.000000    -0.001144    -0.001653     0.004682
atom      2.683963    12.692635    17.840784  Mg       0.000000     0.000000     0.004589    -0.004147     0.004203
atom      6.271076    14.554090    12.985692  Mg       0.000000     0.000000     0.003054    -0.002559     0.006716
atom      9.236506    13.036098    17.933924  Mg       0.000000     0.000000    -0.005124    -0.009753    -0.004767
atom     12.095028    14.217334    11.832373  Mg       0.000000     0.000000    -0.000144     0.005478     0.019955
atom     15.110742    12.421766    16.600177  Mg       0.000000     0.000000     0.007541     0.007849    -0.001674
atom     -9.741137    19.783756    11.863351  Mg       0.000000     0.000000     0.002088    -0.001075     0.006417
atom     -6.852681    17.480960    17.569521  Mg       0.000000     0.000000     0.002768     0.000517     0.000723
atom     -3.867586    20.001679    12.483716  Mg       0.000000     0.000000     0.002698     0.002444     0.003141
atom     -0.728932    17.936317    16.863328  Mg       0.000000     0.000000     0.002527    -0.002497     0.005864
atom      3.490393    19.136797    11.924369  Mg       0.000000     0.000000    -0.019140     0.005104     0.021152
atom      6.318958    18.237573    17.753855  Mg       0.000000     0.000000    -0.004674    -0.001435    -0.001179
atom      9.144723    20.191616    12.721245  Mg       0.000000     0.000000     0.015659    -0.013267     0.011622
atom     11.881139    17.785194    17.533337  Mg       0.000000     0.000000     0.009584     0.006951    -0.001715
energy    -56.145935
charge      0.000000
end
begin
comment  i =     8880, time =     4440.000, E =       -56.1903335023
lattice        13.142911        0.000000        0.000000
lattice        -6.571456       11.382095        0.000000
lattice         0.000000        0.000000       10.554170
atom      0.139551     2.960543     2.865180  Mg       0.000000     0.000000     0.000666     0.013480    -0.002610
atom      3.607992     2.396900     7.423070  Mg       0.000000     0.000000    -0.006704    -0.006050     0.003446
atom      6.011041     4.035074     2.168146  Mg       0.000000     0.000000     0.002849    -0.001212     0.006261
atom      9.309346     2.236993     6.979072  Mg       0.000000     0.000000     0.001841    -0.002551     0.006179
atom     12.075431     3.783234     2.093990  Mg       0.000000     0.000000     0.001505    -0.000461     0.012563
atom     15.358046     1.859549     7.575448  Mg       0.000000     0.000000    -0.008228    -0.001179    -0.006427
atom     18.973852     3.123013     2.540271  Mg       0.000000     0.000000    -0.008966     0.006473    -0.005340
atom     20.908789     1.965214     7.466299  Mg       0.000000     0.000000     0.016539    -0.003197     0.007391
atom     -3.592481     8.550844     2.290426  Mg       0.000000     0.000000     0.011214     0.005157     0.003606
atom      0.149666     7.461152     7.630363  Mg       0.000000     0.000000     0.000128    -0.005854    -0.000389
atom      2.811061     9.045222     2.539008  Mg       0.000000     0.000000     0.006318    -0.010239     0.005889
atom      6.300406     7.567511     7.313955  Mg       0.000000     0.000000    -0.001821     0.005044    -0.000541
atom      9.237475     9.593834     2.367318  Mg       0.000000     0.000000    -0.003926    -0.002074    -0.002339
atom     12.376508     7.651667     6.871713  Mg       0.000000     0.000000    -0.004035    -0.000478     0.004638
atom     15.513442     8.797095     1.895869  Mg       0.000000     0.000000    -0.001758     0.001861     0.007232
atom     18.000812     6.970952     6.769247  Mg       0.000000     0.000000     0.005853     0.006183     0.009839
atom     -5.532617    14.389633     2.131697  Mg       0.000000     0.000000    -0.002802    -0.006579     0.001111
atom     -3.042223    12.206466     7.726701  Mg       0.000000     0.000000     0.001847    -0.004094    -0.006377
atom      0.677324    14.027402     3.456466  Mg       0.000000     0.000000    -0.016182     0.010282    -0.014752
atom      3.352408    13.231620     7.812498  Mg       0.000000     0.000000     0.005038    -0.012645     0.011939
atom      6.288899    15.127585     2.882182  Mg       0.000000     0.000000     0.002455    -0.010824    -0.012353
atom      9.410198    13.312447     7.414141  Mg       0.000000     0.000000     0.000184    -0.005360    -0.001292
atom     12.244823    14.575070     2.255885  Mg       0.000000     0.000000     0.005306     0.001449    -0.000068
atom     15.754660    12.687196     7.214283  Mg       0.000000     0.000000    -0.000814    -0.002471    -0.002225
atom     -9.047499    19.834968     2.859119  Mg       0.000000     0.000000     0.001594    -0.007591    -0.000250
atom     -5.392821    17.197361     7.765950  Mg       0.000000     0.000000    -0.012668     0.009895    -0.001340
atom     -3.145191    19.494598     2.975770  Mg       0.000000     0.000000     0.005932     0.004278    -0.004119
atom      0.051414    18.085073     7.921734  Mg       0.000000     0.000000     0.003163     0.002180     0.001777
atom      3.540291    19.922005     1.944077  Mg       0.000000     0.000000    -0.005385    -0.001970     0.011676
atom      5.948396    18.343979     7.364412  Mg       0.000000     0.000000     0.003007     0.007399     0.001469
atom      9.616471    19.948397     2.324037  Mg       0.000000     0.000000    -0.003184    -0.013566     0.004904
atom     12.345251    18.140458     7.795951  Mg       0.000000     0.000000     0.004046     0.005136    -0.001022
atom     -0.402050     3.452426    12.669552  Mg       0.000000     0.000000     0.004814     0.005438    -0.008272
atom      3.430698     1.534181    17.682694  Mg       0.000000     0.000000    -0.003623     0.002287    -0.000690
atom      5.898585     4.159219    12.355147  Mg       0.000000     0.000000     0.002471    -0.001659     0.001153
atom      9.272630     1.294090    17.772977  Mg       0.000000     0.000000    -0.002670     0.001832    -0.007550
atom     12.271126     3.628212    12.193463  Mg       0.000000     0.000000    -0.005679     0.002510     0.003248
atom     15.169791     1.848414    17.639024  Mg       0.000000     0.000000     0.005107     0.002079    -0.007173
atom     18.312372     2.740426    12.396138  Mg       0.000000     0.000000     0.000178     0.011610     0.006846
atom     21.639903     1.478102    17.531202  Mg       0.000000     0.000000     0.004525     0.004250     0.001248
atom     -3.752029     8.402249    12.160630  Mg       0.000000     0.000000     0.004559    -0.006093    -0.003767
atom     -0.182840     6.525096    17.425456  Mg       0.000000     0.000000     0.007233    -0.005092     0.012126
atom      1.899695     9.102085    13.097361  Mg       0.000000     0.000000     0.012252     0.001327    -0.008448
atom      7.021273     7.086990    17.419355  Mg       0.000000     0.000000    -0.011862     0.003675    -0.006477
atom      9.198415     9.702524    11.869020  Mg       0.000000     0.000000    -0.001358    -0.006440     0.004762
atom     12.544608     6.843354    17.399603  Mg       0.000000     0.000000     0.001293     0.004588    -0.010232
atom     15.583614     8.641232    12.431750  Mg       0.000000     0.000000    -0.005580    -0.002821    -0.003964
atom     19.000654     6.419910    17.497317  Mg       0.000000     0.000000    -0.010269     0.002777    -0.006431
atom     -5.899057    13.747736    12.415034  Mg       0.000000     0.000000    -0.005250     0.000450     0.002479
atom     -2.531986    11.568405    17.033398  Mg       0.000000     0.000000    -0.013191     0.006315     0.005800
atom     -0.150159    14.453487    12.878704  Mg       0.000000     0.000000     0.002897     0.005080    -0.005040
atom      2.718357    12.209202    18.158309  Mg       0.000000     0.000000     0.012560     0.006438    -0.004223
atom      6.322210    15.272102    12.158802  Mg       0.000000     0.000000    -0.001175    -0.004301     0.001292
atom      8.960869    12.906779    16.713457  Mg       0.000000     0.000000     0.004462    -0.002019     0.008511
atom     13.156296    14.139049    12.221973  Mg       0.000000     0.000000    -0.004897     0.006724     0.001698
atom     15.314793    11.975964    17.211393  Mg       0.000000     0.000000     0.002956     0.008436    -0.000412
atom     -8.852605    19.766312    12.940564  Mg       0.000000     0.000000    -0.010495     0.000040    -0.012863
