begin
comment  i =     1790, time =      895.000, E =       -56.2163728989
atom   1.7294069999999990E+00   5.6467399999999923E-01   6.2845679999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.4589999999999998E-03  -2.1779999999999998E-03  -2.6699999999999998E-04
atom   7.0880039999999989E+00   2.2144499999999976E+00   3.6941839999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2766000000000000E-02  -2.1495000000000000E-02  -3.0910000000000000E-03
atom   5.0818199999999991E-01   8.1415269999999982E+00   6.9763199999999985E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3999999999999999E-04   1.1794000000000001E-02  -5.1690000000000000E-03
atom  -1.8724869999999980E+00   6.7778599999999960E+00   1.1832089999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.3759999999999997E-03  -2.1240000000000000E-03   6.2810000000000001E-03
atom  -1.8195230000000007E+00   4.9430709999999971E+00   9.3910949999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2888999999999999E-02   2.1760000000000000E-03  -1.2522999999999999E-02
atom   4.7179710000000004E+00   5.0502960000000003E+00   2.0197500000000093E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.1590000000000004E-03  -5.2969999999999996E-03  -7.7619999999999998E-03
atom   6.7206940000000008E+00   6.4963509999999971E+00   5.4529390000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0449999999999999E-03  -8.7000000000000001E-05   9.4100000000000000E-04
atom  -3.6051799999999994E+00   8.4982809999999986E+00   9.6708100000000008E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.4159999999999998E-03  -1.0501000000000000E-02   1.1554999999999999E-02
atom  -1.0221950000000011E+00   5.9611189999999974E+00   6.6830929999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.7440000000000000E-03   3.1040000000000000E-03  -6.9670000000000001E-03
atom   1.4229980000000020E+00   1.1791866999999996E+01   2.8838439999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.6880000000000003E-03  -4.4850000000000003E-03  -5.2560000000000003E-03
atom   4.3035470000000000E+00   6.3114979999999958E+00   4.4245029999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1731999999999999E-02   2.0795999999999999E-02  -4.0174000000000001E-02
energy  -5.5853861000000002E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    17820, time =     8910.000, E =       -56.3624349579
lattice   1.2830674999999999E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4153370000000001E+00   1.1111689999999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0303435000000000E+01
atom   3.2790999999999584E-02   3.5777109999999999E+00   2.5241809999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.3999999999999997E-05   5.8900000000000001E-04  -2.4979999999999998E-03
atom   2.9571280000000000E+00   1.7311900000000002E+00   7.2590489999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.0800000000000003E-04   2.0330000000000001E-03   1.4419999999999999E-03
atom   6.0873900000000001E+00   3.6353400000000002E+00   2.1925599999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.9399999999999996E-04  -6.9099999999999999E-04   1.5999999999999999E-05
atom   8.9574359999999995E+00   1.7468670000000002E+00   6.9779819999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3609999999999998E-03   7.0600000000000003E-04   2.0669999999999998E-03
atom  -6.7219599999999946E-01   3.7295460000000000E+00   2.5171179999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3800000000000001E-04  -3.7680000000000001E-03   3.5000000000000000E-04
atom   2.3381860000000017E+00   1.7844830000000000E+00   7.3825279999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.5599999999999998E-04  -1.0900000000000001E-04  -3.1459999999999999E-03
atom   5.2967760000000021E+00   3.7244930000000003E+00   2.3080769999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5770000000000001E-03  -2.5160000000000000E-03   2.8800000000000002E-03
atom   8.3835499999999996E+00   1.6881920000000001E+00   7.2906879999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.6899999999999995E-04   2.5179999999999998E-03   2.0130000000000000E-03
atom  -3.0207150000000014E+00   8.8609290000000005E+00   2.5758030000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1000000000000000E-04   9.8499999999999998E-04  -4.4739999999999997E-03
atom  -8.9540000000012023E-03   7.2024470000000012E+00   7.4178229999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2500000000000000E-04  -3.2320000000000001E-03  -1.8580000000000001E-03
atom   3.0021719999999985E+00   8.8583669999999994E+00   2.4405039999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9780000000000002E-03  -2.4050000000000000E-03  -5.5300000000000000E-04
atom   5.9677449999999990E+00   7.0817459999999999E+00   7.3375039999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7000000000000001E-04  -1.9460000000000000E-03  -1.0510000000000001E-03
atom  -3.7159539999999995E+00   8.7671510000000001E+00   2.6746339999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5360000000000000E-03  -6.0099999999999997E-04  -2.0089999999999999E-03
atom  -6.1270400000000047E-01   7.1166580000000002E+00   7.5371359999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2220000000000000E-03  -2.5880000000000000E-03  -1.5820000000000001E-03
atom   2.2458669999999996E+00   9.0114390000000011E+00   2.5722419999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6459999999999999E-03  -4.0769999999999999E-03  -1.4030000000000000E-03
atom   5.4933180000000013E+00   7.1638070000000011E+00   7.2784919999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.6690000000000000E-03  -1.4950000000000000E-03  -7.9999999999999996E-06
atom   1.2193799999999877E-01   3.0054930000000013E+00   2.3911889999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.4370000000000000E-03  -8.5300000000000003E-04  -1.5600000000000000E-04
atom   3.2845139999999988E+00   1.4446469999999998E+00   7.0511140000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.7000000000000001E-04  -2.2780000000000001E-03   4.2509999999999996E-03
atom   6.5065269999999993E+00   3.0067370000000015E+00   2.3326410000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6329999999999999E-03  -1.6450000000000000E-03  -1.7470000000000001E-03
atom   9.3709819999999979E+00   1.2408910000000031E+00   7.2345329999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5379999999999999E-03  -7.6599999999999997E-04   1.2420000000000000E-03
atom  -3.0797900000000006E-01   3.0465100000000014E+00   2.4876639999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.8299999999999999E-04  -2.6430000000000000E-03   5.9500000000000004E-04
atom   2.6537189999999988E+00   1.1127690000000015E+00   7.4842420000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.8799999999999996E-04   9.5000000000000005E-05  -3.5200000000000001E-03
atom   5.6568629999999978E+00   2.8656730000000032E+00   2.4128500000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1450000000000000E-03   1.5939999999999999E-03   2.3470000000000001E-03
atom   8.6554309999999983E+00   1.2780380000000016E+00   7.3713609999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2920000000000000E-03  -1.4740000000000000E-03  -6.4000000000000005E-04
atom  -2.5786980000000024E+00   8.2052700000000041E+00   2.5574849999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1470000000000000E-03   3.9199999999999999E-04  -1.5499999999999999E-03
atom   3.2431199999999816E-01   6.5171929999999989E+00   7.3334489999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.8600000000000000E-04  -9.6199999999999996E-04  -3.2680000000000001E-03
atom   3.4321219999999966E+00   8.0656390000000027E+00   2.1745119999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5399999999999999E-04   2.1510000000000001E-03   2.3270000000000001E-03
atom   6.5344099999999967E+00   6.4107360000000009E+00   7.0999209999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.4420000000000002E-03   2.8149999999999998E-03   3.4210000000000000E-03
atom  -3.3655470000000030E+00   8.1231690000000025E+00   2.4025219999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9090000000000001E-03   3.8670000000000002E-03  -3.5900000000000000E-04
atom  -4.4920800000000277E-01   6.3290140000000017E+00   7.3335599999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0040000000000001E-03   1.7849999999999999E-03   3.6640000000000002E-03
atom   2.7416729999999991E+00   8.2491590000000041E+00   2.6429239999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0480000000000001E-03   4.3800000000000002E-04  -6.6189999999999999E-03
atom   5.6000799999999993E+00   6.3632060000000026E+00   7.3405639999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.7299999999999999E-04  -3.2000000000000003E-04   1.3990000000000001E-03
atom   2.9678999999999615E-02   3.5848640000000001E+00   1.8790759999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0189999999999999E-03  -2.4480000000000001E-03  -8.3400000000000000E-04
atom   2.9557370000000001E+00   1.5201680000000000E+00   6.7605109999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6799999999999999E-04   2.3800000000000002E-03  -1.3740000000000000E-03
atom   6.1676029999999997E+00   3.2531800000000004E+00   1.6325710000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.7529999999999998E-03   1.5759999999999999E-03   1.0930000000000000E-03
atom   9.1572559999999985E+00   1.6257580000000003E+00   6.5197669999999954E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4519999999999999E-03   1.1060000000000000E-03   2.3230000000000000E-03
atom  -6.5644099999999994E-01   3.2664430000000002E+00   1.9262159999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0000000000000000E-03   2.5890000000000002E-03  -1.8530000000000000E-03
atom   2.3719600000000027E+00   1.7801270000000002E+00   6.8416999999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7000000000000001E-04  -1.2340000000000001E-03  -1.7140000000000000E-03
atom   5.3676910000000007E+00   3.4866610000000002E+00   1.7604709999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1329999999999999E-03  -5.9699999999999998E-04   9.0700000000000004E-04
atom   8.3307360000000035E+00   1.8602920000000003E+00   6.5531499999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.4800000000000001E-04  -1.7190000000000000E-03   5.0730000000000003E-03
atom  -3.1275120000000007E+00   8.6738370000000007E+00   1.8342859999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.7699999999999998E-04   3.0790000000000001E-03   1.9940000000000001E-03
atom  -8.0145000000000993E-02   7.0228659999999996E+00   6.7784839999999962E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.3300000000000005E-04  -1.3259999999999999E-03   2.0040000000000001E-03
atom   2.8464169999999989E+00   8.8235460000000003E+00   1.8514879999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.1960000000000001E-03  -6.0999999999999997E-04  -5.0199999999999995E-04
atom   5.8032830000000013E+00   6.8126340000000010E+00   6.4172569999999975E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3809999999999999E-03  -9.2400000000000002E-04   4.7390000000000002E-03
atom  -3.8678970000000006E+00   8.6139189999999992E+00   1.9249739999999971E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6810000000000000E-03  -2.7280000000000000E-03   1.7920000000000000E-03
atom  -6.3962699999999872E-01   6.8870330000000006E+00   6.8706059999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.7910000000000001E-03   1.9980000000000002E-03  -4.7399999999999997E-04
atom   2.2907539999999975E+00   8.5284069999999996E+00   1.9767479999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.3200000000000003E-04   2.7309999999999999E-03  -2.1800000000000001E-04
atom   5.3376210000000022E+00   7.1191490000000002E+00   6.7603509999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0590000000000000E-03  -3.8600000000000000E-04   1.3500000000000000E-04
atom   4.6042499999999786E-01   2.8797470000000018E+00   1.7326669999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7880000000000001E-03  -3.4329999999999999E-03   3.4009999999999999E-03
atom   3.5745849999999972E+00   1.1690570000000020E+00   6.7017389999999981E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.0439999999999998E-03  -5.7899999999999998E-04   2.1100000000000001E-04
atom   6.4780519999999981E+00   2.8488440000000028E+00   1.7507549999999976E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.1000000000000004E-05   1.6050000000000001E-03  -3.7700000000000000E-04
atom   9.4879529999999992E+00   9.9842800000000131E-01   6.7825469999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2300000000000001E-04   2.5639999999999999E-03  -1.8560000000000000E-03
atom  -1.2333899999999974E-01   2.8093650000000019E+00   2.0141739999999975E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.7190000000000001E-03   1.5370000000000000E-03  -3.6999999999999999E-04
atom   2.5294790000000007E+00   8.8059400000000043E-01   6.9659319999999969E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9819999999999998E-03  -1.9300000000000000E-04  -3.1199999999999999E-03
atom   5.6249320000000012E+00   2.5925110000000005E+00   1.9404489999999970E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.6099999999999999E-03   3.0420000000000000E-03   2.1340000000000000E-03
atom   8.8464300000000016E+00   1.1144790000000013E+00   6.6936669999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4330000000000000E-03  -6.1799999999999995E-04  -1.8929999999999999E-03
atom  -2.7334130000000019E+00   7.8767070000000015E+00   1.9003129999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.5199999999999996E-04   2.2339999999999999E-03   1.6400000000000000E-03
atom   3.5699899999999773E-01   6.3169700000000022E+00   6.6968469999999973E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.7499999999999996E-04   2.6899999999999998E-04  -1.2530000000000000E-03
atom   3.2896009999999976E+00   7.9662390000000034E+00   1.6219289999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.9680000000000002E-03   1.7940000000000000E-03   3.3860000000000001E-03
atom   6.5820139999999974E+00   6.3695680000000028E+00   6.5842039999999979E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6010000000000000E-03   4.8899999999999996E-04   1.4100000000000001E-04
atom  -3.3048800000000016E+00   8.1654540000000022E+00   1.9654999999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3940000000000001E-03  -2.4030000000000002E-03  -1.8410000000000000E-03
atom  -1.4265600000000164E-01   6.3416010000000025E+00   6.8249109999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3890000000000001E-03   1.5250000000000001E-03   1.0989999999999999E-03
atom   2.7877569999999983E+00   8.0271460000000037E+00   2.0196669999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.4000000000000003E-04   1.5050000000000000E-03  -3.5349999999999999E-03
atom   5.7309279999999987E+00   6.2124440000000041E+00   6.9256109999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.1000000000000000E-05   1.5730000000000000E-03  -2.4269999999999999E-03
energy  -5.6362434999999998E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    17870, time =     8935.000, E =       -56.3638841536
lattice   1.2821235000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4106170000000002E+00   1.1103515000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0295854000000000E+01
atom   6.3333000000000098E-02   3.6766730000000005E+00   2.4249560000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2439999999999999E-03  -9.2400000000000002E-04   2.3210000000000001E-03
atom   2.9204670000000008E+00   1.7516520000000004E+00   7.2889300000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.2999999999999997E-05   3.0699999999999998E-04   8.8400000000000002E-04
atom   6.1224780000000010E+00   3.5257410000000005E+00   2.2361740000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0160000000000000E-03   4.0000000000000003E-05  -4.7100000000000001E-04
atom   8.9888090000000016E+00   1.8086170000000001E+00   7.0134070000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0720000000000000E-03  -2.9399999999999999E-03   2.1660000000000000E-03
atom  -5.8674799999999727E-01   3.6506670000000008E+00   2.5401770000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9770000000000000E-03  -2.1530000000000000E-03  -1.9670000000000000E-03
